Stock_symbol,Date,Open,High,Low,Close,Adj Close,Volume,negative,neutral,positive,article_count,predicted_sentiment,has_news,category
VMC,2023-11-13,211.0399932861328,211.7100067138672,209.66000366210932,210.4900054931641,210.4900054931641,605700.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2023-12-21,223.19000244140625,223.63999938964844,221.5,223.27999877929688,223.27999877929688,614600.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2023-12-27,225.0,226.07000732421875,224.4600067138672,225.82000732421875,225.82000732421875,461700.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-01-03,141.36000061035156,143.60000610351562,141.0,142.10000610351562,142.10000610351562,906800.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-01-14,141.72000122070312,141.9499969482422,138.38999938964844,139.39999389648438,139.39999389648438,1412700.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-01-30,138.77999877929688,142.44000244140625,138.77999877929688,142.38999938964844,142.38999938964844,621600.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-02-03,142.38999938964844,145.22000122070312,142.24000549316406,144.5500030517578,144.5500030517578,1011900.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-02-05,145.92999267578125,149.0500030517578,145.27000427246094,148.41000366210938,148.41000366210938,1222800.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-02-10,147.05999755859375,147.6999969482422,145.6699981689453,147.1199951171875,147.1199951171875,732400.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-02-19,136.44999694824222,137.61000061035156,134.3800048828125,135.39999389648438,135.39999389648438,1220000.0,0.010198353789746761,0.9734717011451721,0.016329968348145485,1,neutral,True,Materials
VMC,2020-02-21,135.41999816894528,135.71000671386722,133.13999938964844,133.94999694824222,133.94999694824222,1032300.0,0.08137989789247513,0.35054224729537964,0.5680779218673706,1,positive,True,Materials
VMC,2020-03-20,90.55999755859376,91.8000030517578,83.52999877929688,84.6500015258789,84.6500015258789,3278700.0,0.009421072900295258,0.9714861512184143,0.019092729315161705,1,neutral,True,Materials
VMC,2020-04-02,107.83000183105467,110.87999725341795,104.31999969482422,107.3000030517578,107.3000030517578,2667100.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-04-07,107.81999969482422,113.8499984741211,107.2300033569336,107.91999816894533,107.91999816894533,1600800.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-04-27,103.6500015258789,109.08999633789062,103.6500015258789,108.27999877929688,108.27999877929688,1325300.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-05-01,110.9000015258789,111.97000122070312,107.87000274658205,110.68000030517578,110.68000030517578,983900.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-05-11,99.86000061035156,99.86000061035156,94.61000061035156,97.11000061035156,97.11000061035156,2016500.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-05-28,112.6999969482422,113.11000061035156,109.73999786376952,110.37000274658205,110.37000274658205,1107300.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-06-11,111.80999755859376,114.44000244140624,108.88999938964844,109.08999633789062,109.08999633789062,1936700.0,0.15661028027534485,0.007863243110477924,0.8355265259742737,1,positive,True,Materials
VMC,2020-06-30,115.91999816894533,116.41999816894533,113.91000366210938,115.8499984741211,115.8499984741211,1200300.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-07-07,122.29000091552734,123.06999969482422,122.04000091552734,122.66999816894533,118.94547271728516,1716200.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-07-16,122.81999969482422,124.4000015258789,122.52999877929688,124.2300033569336,120.4581298828125,577100.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-07-20,124.37000274658205,125.4000015258789,123.29000091552734,125.11000061035156,121.31141662597656,571600.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-07-31,119.52999877929688,119.97000122070312,114.83999633789062,117.41999816894533,113.85489654541016,1499900.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-08-04,118.08999633789062,124.91999816894533,118.08999633789062,124.33000183105467,120.55508422851562,2278100.0,0.17286602966487408,0.3611387088894844,0.4659952645500501,3,positive,True,Materials
VMC,2020-08-10,131.10000610351562,132.64999389648438,130.47000122070312,132.05999755859375,128.05038452148438,1028400.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-08-12,133.57000732421875,134.27999877929688,130.74000549316406,131.88999938964844,127.88557434082033,908400.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-09-08,124.66000366210938,124.66000366210938,121.76000213623048,122.37000274658205,118.96566772460938,1121200.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-09-18,132.8699951171875,134.6999969482422,131.3300018310547,131.38999938964844,127.7347412109375,980200.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-11-02,146.47000122070312,149.6999969482422,145.99000549316406,149.44000244140625,145.28256225585938,1218000.0,0.7980340123176575,0.057844050228595734,0.1441219300031662,1,negative,True,Materials
VMC,2020-11-10,137.25,145.0500030517578,136.9600067138672,140.02000427246094,136.1246337890625,1536400.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-11-24,141.0800018310547,145.5399932861328,140.10000610351562,144.92999267578125,141.24607849121094,959300.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-11-27,144.0,144.7899932861328,140.52000427246094,142.3300018310547,138.71218872070312,298000.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-12-03,140.4199981689453,145.77000427246094,138.75999450683594,144.57000732421875,140.89523315429688,1164900.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-12-09,144.08999633789062,144.08999633789062,140.5399932861328,141.75,138.14691162109375,904500.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-12-15,136.30999755859375,137.9199981689453,134.52999877929688,137.44000244140625,133.9464874267578,1037900.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-12-22,144.99000549316406,146.0800018310547,142.60000610351562,143.27000427246094,139.62828063964844,641400.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2020-12-29,146.25999450683594,146.39999389648438,142.24000549316406,142.77000427246094,139.14100646972656,512200.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-01-14,162.11000061035156,162.7100067138672,159.85000610351562,160.6199951171875,156.53726196289062,694400.0,0.05546895042061806,0.07383696734905243,0.870694100856781,1,positive,True,Materials
VMC,2021-01-25,158.0,158.05999755859375,155.0800018310547,156.80999755859375,152.82411193847656,732800.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-02-16,160.82000732421875,167.52999877929688,159.02000427246094,162.4499969482422,158.3207244873047,957000.0,0.05224013747647405,0.9222859740257263,0.02547384239733219,2,neutral,True,Materials
VMC,2021-02-23,164.17999267578125,166.67999267578125,159.44000244140625,165.99000549316406,161.77076721191406,922000.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-02-26,167.47999572753906,169.05999755859375,164.5,166.99000549316406,163.1039581298828,926400.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-03-18,169.07000732421875,171.25,166.9499969482422,168.0500030517578,164.13931274414062,770600.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-03-24,160.32000732421875,163.39999389648438,159.25,160.5500030517578,156.81382751464844,720700.0,0.0547417551279068,0.01162374671548605,0.9336345195770264,1,positive,True,Materials
VMC,2021-03-25,160.60000610351562,167.16000366210938,158.72999572753906,165.58999633789062,161.7365264892578,1007400.0,0.22766754031181335,0.032631196081638336,0.7397012710571289,1,positive,True,Materials
VMC,2021-03-29,171.55999755859375,173.6699981689453,168.8000030517578,170.89999389648438,166.9229736328125,959400.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-04-14,172.10000610351562,174.80999755859375,171.69000244140625,174.0800018310547,170.02899169921875,454600.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-04-26,177.22000122070312,179.5500030517578,176.5800018310547,179.47999572753906,175.30331420898438,746800.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-04-28,182.22999572753903,182.5500030517578,178.77000427246094,179.0399932861328,174.87355041503906,530800.0,0.7515439987182617,0.007553094066679478,0.24090290069580078,1,negative,True,Materials
VMC,2021-04-30,180.7700042724609,180.7700042724609,178.0,178.24000549316406,174.09219360351562,558400.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-06-02,184.1100006103516,184.1499938964844,180.47000122070312,180.4900054931641,176.6451873779297,879500.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-06-03,180.0,183.9199981689453,179.11000061035156,182.9900054931641,179.09194946289062,1156000.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-06-07,180.5500030517578,182.5200042724609,177.5,177.9600067138672,174.1690673828125,1012700.0,0.9492765665054321,0.016661202535033226,0.03406228870153427,1,negative,True,Materials
VMC,2021-06-09,178.57000732421875,179.82000732421875,177.0,178.6199951171875,174.81500244140625,833300.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-06-14,173.99000549316406,174.9600067138672,170.5500030517578,171.72999572753906,168.07176208496094,865500.0,0.9441773891448975,0.020468128845095634,0.03535454720258713,1,negative,True,Materials
VMC,2021-06-16,171.38999938964844,172.2899932861328,169.66000366210938,170.3800048828125,166.7505340576172,598300.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-06-25,181.0,181.3800048828125,176.9199981689453,177.61000061035156,173.82652282714844,1379700.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-07-14,172.7899932861328,176.19000244140625,172.3000030517578,175.9600067138672,172.21165466308594,829300.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-07-23,176.9499969482422,178.44000244140625,175.97999572753906,178.13999938964844,174.34523010253906,408700.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-08-12,193.41000366210932,193.9600067138672,190.4900054931641,192.3600006103516,188.2622985839844,524700.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-08-20,183.2700042724609,184.72999572753903,182.47999572753903,183.38999938964844,179.8377227783203,445900.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-09-29,176.7100067138672,176.7100067138672,173.3699951171875,173.75999450683594,170.39425659179688,1008200.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-10-15,177.94000244140625,178.25,176.3300018310547,176.92999267578125,173.50283813476562,363300.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-10-20,179.8699951171875,185.9900054931641,179.72999572753906,185.7100067138672,182.11279296875,827900.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-11-02,188.3000030517578,197.0,187.02999877929688,195.009994506836,191.23263549804688,1318400.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-11-17,202.4499969482422,202.6300048828125,201.2899932861328,202.02999877929688,198.479721069336,446200.0,0.19471338391304016,0.024232735857367516,0.781053900718689,1,positive,True,Materials
VMC,2021-11-30,197.4499969482422,198.38999938964844,190.97000122070312,191.63999938964844,188.27227783203125,951700.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-12-07,199.8600006103516,201.9900054931641,199.5,199.759994506836,196.24961853027344,580600.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-12-14,203.2100067138672,205.3300018310547,202.13999938964844,204.13999938964844,200.5526123046875,792700.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2021-12-30,209.13999938964844,210.25,206.5200042724609,206.8300018310547,203.1953582763672,388100.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2022-01-13,202.77999877929688,204.1300048828125,198.8500061035156,199.07000732421875,195.57174682617188,951400.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2022-01-21,187.42999267578125,190.6499938964844,185.5200042724609,186.0200042724609,182.7510681152344,1105500.0,0.009755034931004047,0.9710866808891296,0.01915833167731762,1,neutral,True,Materials
VMC,2022-01-31,186.4900054931641,190.3800048828125,186.19000244140625,190.3099975585937,186.96566772460932,764000.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2022-02-11,187.6999969482422,190.6199951171875,185.97000122070312,187.0,183.7138519287109,1037200.0,0.947144627571106,0.03084656037390232,0.022008823230862617,1,negative,True,Materials
VMC,2022-03-11,176.74000549316406,178.22000122070312,174.86000061035156,175.32000732421875,172.6154022216797,610900.0,0.465686559677124,0.008312606252729893,0.5260007977485657,1,positive,True,Materials
VMC,2022-03-23,181.1699981689453,181.4499969482422,177.17999267578125,177.33999633789062,174.604248046875,551800.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2022-05-20,162.52000427246094,163.1999969482422,156.8800048828125,160.02999877929688,157.561279296875,826700.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2022-05-26,162.27999877929688,165.4499969482422,161.7100067138672,164.27999877929688,162.14944458007812,334900.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2022-06-09,162.07000732421875,164.5,161.0399932861328,161.0800018310547,158.99095153808594,522300.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2022-06-24,142.72000122070312,146.2899932861328,142.17999267578125,145.82000732421875,143.92884826660156,2470300.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2022-06-27,146.6699981689453,146.6699981689453,143.3699951171875,145.9600067138672,144.0670623779297,722500.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2022-08-05,168.4199981689453,172.8699951171875,167.22000122070312,172.02000427246094,169.78907775878906,1120000.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2022-08-12,176.52000427246094,178.2899932861328,175.66000366210938,178.22999572753906,175.9185333251953,572600.0,0.03531261533498764,0.09604338556528091,0.8686439990997314,1,positive,True,Materials
VMC,2022-08-15,177.16000366210938,179.39999389648438,176.2100067138672,177.91000366210938,175.60269165039062,497400.0,0.49814432859420776,0.107700165361166,0.394155471585691,2,negative,True,Materials
VMC,2022-08-22,172.66000366210938,174.33999633789062,172.02000427246094,172.1699981689453,170.32005310058594,682400.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2022-08-25,172.38999938964844,174.97000122070312,171.97999572753906,174.8800048828125,173.0009307861328,469700.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2022-09-16,161.47999572753906,161.47999572753906,157.38999938964844,159.39999389648438,157.68727111816406,1050200.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2022-09-20,160.89999389648438,162.8300018310547,159.3000030517578,162.19000244140625,160.44729614257812,814800.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2022-10-13,150.3699951171875,156.47000122070312,147.63999938964844,155.27000427246094,153.60165405273438,832400.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2022-11-09,171.75,171.97999572753906,168.5500030517578,168.94000244140625,167.12478637695312,544200.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2022-11-10,176.1199951171875,181.8800048828125,176.1199951171875,180.07000732421875,178.1351776123047,1095800.0,0.028958279639482498,0.2212291955947876,0.7498125433921814,1,positive,True,Materials
VMC,2022-11-11,181.47999572753903,183.57000732421875,178.02000427246094,178.9600067138672,177.037109375,920700.0,0.04082939028739929,0.016677170991897583,0.9424934387207031,1,positive,True,Materials
VMC,2023-01-09,181.9199981689453,182.3000030517578,177.67999267578125,178.02000427246094,176.501708984375,806100.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2023-01-18,182.6100006103516,184.1999969482422,180.10000610351562,180.3600006103516,178.82176208496094,458200.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2023-01-19,179.74000549316406,180.5800018310547,176.42999267578125,176.6699981689453,175.16323852539062,498900.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2023-01-24,177.44000244140625,179.02000427246094,176.17999267578125,178.3000030517578,176.77932739257812,571000.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2023-02-17,183.6199951171875,188.2899932861328,183.5,185.6499938964844,184.06661987304688,1122400.0,0.03173959255218506,0.5984158515930176,0.36984455585479736,1,neutral,True,Materials
VMC,2023-02-23,181.1300048828125,182.58999633789065,180.1199951171875,182.57000732421875,181.01290893554688,567200.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2023-03-09,179.36000061035156,180.4600067138672,173.38999938964844,174.07000732421875,172.9949188232422,726300.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2023-03-15,163.80999755859375,164.92999267578125,159.75999450683594,162.80999755859375,161.80445861816406,1081500.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2023-03-23,163.3000030517578,167.00999450683594,163.3000030517578,164.5,163.4840087890625,740000.0,0.02055908925831318,0.915492832660675,0.06394807994365692,1,neutral,True,Materials
VMC,2023-03-28,165.61000061035156,168.25,164.75999450683594,168.0399932861328,167.00213623046875,597800.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2023-04-14,168.75,171.13999938964844,168.25999450683594,169.0800018310547,168.03573608398438,615500.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2023-05-03,180.0,182.63999938964844,178.5399932861328,178.6199951171875,177.5167999267578,1213800.0,0.0,1.0,0.0,0,neutral,False,Materials
VMC,2023-05-12,194.8099975585937,196.32000732421875,193.32000732421875,195.3800048828125,194.17330932617188,469400.0,0.5391624942421913,0.037178080063313246,0.42365947598591447,4,negative,True,Materials
VMC,2023-05-17,196.1699981689453,197.42999267578125,194.77999877929688,196.509994506836,195.2963104248047,572700.0,0.0,1.0,0.0,0,neutral,False,Materials
